-0.3116070174035084905384	0.5797335285446144625965	-108.492789	-107.784869	0.245000	1.000000
-0.3130183496585967062309	0.5606158932228859637092	-109.126913	-108.418993	0.245000	1.000000
-0.3891159706422422925876	0.5943292103064355957898	-109.153900	-108.445981	0.245000	1.000000
-0.3791957022773368435331	0.5876448609698720071393	-108.638547	-107.930627	0.245000	1.000000
0.0867651804306944635092	0.5306753581847448719699	-107.319175	-106.611256	0.245000	1.000000
-0.1425755306697540913952	0.5620894677996628452377	-107.770823	-107.062903	0.245000	1.000000
-0.3575173894680162556270	0.5786317475593703019143	-108.901358	-108.193438	0.245000	1.000000
-0.1208625001091341161219	0.5627525673413964479863	-107.804966	-107.097046	0.245000	1.000000
0.1004900481509308635131	0.5169582525147928819820	-108.289916	-107.581996	0.245000	1.000000
0.1009887085016829416650	0.5237130097313971166528	-107.484402	-106.776482	0.245000	1.000000
0.1025580818688207329625	0.5449714395649147835599	-107.790511	-107.082591	0.245000	1.000000
-0.1041365462530766394789	0.5720321949206548239886	-108.966299	-108.258379	0.245000	1.000000
-0.6557298015784874811729	0.6359676145638695210494	-111.822022	-111.114102	0.245000	1.000000
0.0998857202572373259475	0.5429893900118343275096	-107.664000	-106.956081	0.245000	1.000000
-0.0510501234774338730205	0.5541320141453528469455	-107.629353	-106.921433	0.245000	1.000000
0.1668084001004737360052	0.5763285370719777311876	-113.897996	-113.190076	0.245000	1.000000
0.1115500498321143618696	0.5522757566478631030549	-108.540441	-107.832521	0.245000	1.000000
-0.1717656159682347249973	0.5483415003330940340476	-108.583020	-107.875100	0.245000	1.000000
-0.0661040720157134303880	0.5405411870311069844064	-107.999857	-107.291937	0.245000	1.000000
-0.0660034941749196579774	0.5418723656281254630329	-107.941447	-107.233527	0.246333	1.000000
-0.0133447611067001748603	0.5241177607191924714414	-109.100290	-108.392371	0.246333	1.000000
-0.0319121266801837485949	0.5336358256896870377872	-107.964756	-107.256837	0.246333	1.000000
-0.0318463592165246223153	0.5345062782596792239076	-107.873984	-107.166064	0.246333	1.000000
