0.0152653656726632856733	0.5187135748840788762593	-105.659807	-103.868048	0.423370	1.000000
0.1030880293067649444705	0.5233422585741296373385	-108.096290	-106.304530	0.423370	1.000000
-0.2154687657378283049958	0.5431592258288079344553	-106.934009	-105.142250	0.423370	1.000000
-0.2153928967387972182035	0.5437756347833141434833	-106.936281	-105.144522	0.423370	1.000000
0.0360630356745252622641	0.5079281215095592383335	-105.994584	-104.202824	0.423370	1.000000
-0.0208438257432400422808	0.5162775700417795432529	-105.508734	-103.716974	0.423370	1.000000
-0.1430041087332164229107	0.5241864893272152325920	-107.203033	-105.411273	0.423370	1.000000
-0.1022562616284211217677	0.5191711527557509864295	-107.010595	-105.218835	0.423370	1.000000
-0.1811068925854463773639	0.5288762655707849313913	-107.501156	-105.709396	0.423370	1.000000
-0.1805987665332190461598	0.5337376524900747654101	-106.895237	-105.103477	0.423370	1.000000
-2.1575209566068291877627	0.7686999734573350950839	-131.724919	-129.933159	0.198000	1.000000
-2.1575209566068291877627	0.7686999734573350950839	-131.724919	-129.933159	0.198000	1.000000
-2.1575209566068291877627	0.7664079192102649651375	-131.937742	-130.145983	0.198000	1.000000
-2.1640902550322689279483	0.7331615925620731388790	-131.892856	-130.101097	0.198000	1.000000
-2.1640902550322689279483	0.7331615925620731388790	-131.892856	-130.101097	0.198000	1.000000
-1.2300925848043786636765	0.7528815081782002094357	-128.263708	-126.471948	0.198000	1.000000
-1.2910429927878213085535	0.6447817396879373941232	-119.855698	-118.063939	0.198000	1.000000
-1.2091024974904185373958	0.7078932649054692216595	-119.333116	-117.541357	0.198000	1.000000
-1.1696787874807066387461	0.7078932649054692216595	-118.375727	-116.583967	0.198000	1.000000
-0.6702571179624192687641	0.5918845021410602535994	-111.448529	-109.656770	0.198000	1.000000
-0.3777051162043352228181	0.5540701974137891561156	-108.677612	-106.885852	0.198000	1.000000
-0.3161156198879013223824	0.5540701974137891561156	-107.849068	-106.057309	0.198000	1.000000
-0.2788329243580109917389	0.5540701974137891561156	-107.489296	-105.697536	0.198000	1.000000
